,908.1,914.294,920.489,926.683,932.877,939.072,945.266,951.46,957.655,963.849,970.044,976.238,982.432,988.627,994.821,1001.015,1007.21,1013.404,1019.598,1025.793,1031.987,1038.181,1044.376,1050.57,1056.764,1062.959,1069.153,1075.348,1081.542,1087.736,1093.931,1100.125,1106.319,1112.514,1118.708,1124.902,1131.097,1137.291,1143.485,1149.68,1155.874,1162.069,1168.263,1174.457,1180.652,1186.846,1193.04,1199.235,1205.429,1211.623,1217.818,1224.012,1230.206,1236.401,1242.595,1248.789,1254.984,1261.178,1267.373,1273.567,1279.761,1285.956,1292.15,1298.344,1304.539,1310.733,1316.927,1323.122,1329.316,1335.51,1341.705,1347.899,1354.094,1360.288,1366.482,1372.677,1378.871,1385.065,1391.26,1397.454,1403.648,1409.843,1416.037,1422.231,1428.426,1434.62,1440.814,1447.009,1453.203,1459.398,1465.592,1471.786,1477.981,1484.175,1490.369,1496.564,1502.758,1508.952,1515.147,1521.341,1527.535,1533.73,1539.924,1546.119,1552.313,1558.507,1564.702,1570.896,1577.09,1583.285,1589.479,1595.673,1601.868,1608.062,1614.256,1620.451,1626.645,1632.839,1639.034,1645.228,1651.423,1657.617,1663.811,1670.006,1676.2,label
43,0.68963492,0.6857692,0.6762759,0.66808266,0.66553204,0.66002582,0.65108406,0.64845434,0.6474386,0.64725948,0.64988782,0.64763942,0.64809436,0.6499272,0.65547068,0.65892242,0.65719258,0.66217242,0.66722644,0.66461412,0.67222314,0.67351104,0.67571118,0.67887222,0.68097518,0.68186918,0.6833182,0.68427414,0.68605488,0.68629524,0.68762712,0.68814778,0.68717546,0.68683418,0.68815992,0.68888584,0.6883247,0.68880142,0.6892781,0.68945348,0.68902342,0.69026978,0.69121076,0.6908027,0.69212174,0.69185468,0.69370408,0.69439384,0.69573816,0.69608838,0.69856738,0.6989779,0.70126914,0.70195202,0.70342382,0.70459836,0.70656364,0.70840926,0.70956964,0.71073502,0.712688,0.7142423,0.71540466,0.71742168,0.71918502,0.7204592,0.7216547,0.72284426,0.72384744,0.72509596,0.72629404,0.72666194,0.72784658,0.72864784,0.72926788,0.72988678,0.73008666,0.73073514,0.73147274,0.73189112,0.73229782,0.73270816,0.73340622,0.73328406,0.73329734,0.73336254,0.73365318,0.7329312,0.73334408,0.73338598,0.73340966,0.7339763,0.73370688,0.734031,0.73406882,0.73359544,0.73348838,0.73327486,0.73368582,0.73340478,0.73338766,0.73311764,0.73361628,0.73348734,0.7336871,0.73392942,0.73385106,0.7350139,0.73496978,0.735445,0.7359276,0.7367722,0.73697496,0.7372937,0.73771916,0.73833444,0.73869618,0.7390184,0.73976292,0.74056718,0.74080026,0.74125526,0.74189164,0.74142826,0.74156234,0
44,0.69218918,0.68882624,0.6796988,0.67067242,0.66547016,0.66070802,0.65413992,0.65117542,0.64914326,0.64978774,0.65216658,0.64785626,0.64848314,0.64780056,0.6558383,0.65778102,0.6587744,0.66303278,0.66676912,0.66610468,0.67068758,0.67422694,0.67821476,0.67889774,0.68165984,0.6829606,0.68423116,0.684461,0.6868748,0.68729578,0.68743046,0.68831764,0.68790524,0.68731278,0.68831428,0.68924046,0.68914286,0.68988648,0.69008854,0.68934392,0.68970484,0.69064122,0.69207848,0.69182396,0.69298474,0.69273788,0.69468598,0.69523892,0.69690542,0.69725716,0.69937848,0.6999673,0.7026,0.70312826,0.70468514,0.70611646,0.70796876,0.71009528,0.71118008,0.7123962,0.713876,0.7153775,0.71734512,0.71945696,0.72086006,0.72200528,0.72334438,0.72484192,0.7259514,0.72713198,0.72832254,0.72869098,0.72998652,0.7309822,0.73158396,0.73228708,0.73267036,0.7334789,0.73394938,0.7348768,0.7349824,0.73568566,0.73627198,0.7362191,0.73647604,0.7365175,0.73635686,0.73607098,0.73627966,0.73687306,0.73667066,0.73739968,0.7371019,0.73753952,0.7372096,0.73712482,0.73704788,0.73668184,0.73743598,0.73690538,0.73717208,0.73695302,0.73729974,0.73732656,0.73755648,0.73792988,0.73803936,0.7390107,0.73909618,0.73971846,0.74026712,0.7409331,0.74110996,0.74152154,0.74220692,0.74262404,0.743021,0.74339624,0.74418662,0.7449659,0.74536628,0.7460239,0.74650852,0.74618752,0.74619528,0
45,0.69217762,0.69009948,0.67754564,0.66977002,0.66400618,0.6588514,0.65256966,0.65098212,0.64912562,0.64874244,0.65190404,0.65033492,0.6495485,0.6505159,0.6587318,0.66054544,0.65709718,0.66290246,0.66772504,0.66670558,0.67193564,0.67352626,0.67907766,0.68020048,0.68141626,0.68310304,0.68457178,0.68582104,0.68822308,0.68814552,0.68849878,0.68985382,0.68977948,0.68926458,0.68981902,0.69009982,0.69013366,0.6910519,0.6916189,0.69141936,0.69138856,0.69172526,0.69337048,0.69266966,0.69344908,0.69440862,0.69632788,0.6959437,0.6982234,0.69870208,0.70062344,0.70153932,0.70384142,0.70471584,0.70634174,0.7070821,0.70882128,0.71128918,0.7125766,0.71376726,0.71536628,0.71664862,0.71803746,0.72037668,0.72201654,0.72315594,0.7246667,0.72582848,0.7267626,0.72820866,0.7293567,0.72985954,0.7311221,0.7314493,0.73242052,0.73340564,0.73370796,0.73429552,0.73466562,0.7355742,0.73591378,0.73611468,0.73667254,0.73720336,0.73725904,0.73725854,0.73709948,0.7364904,0.7370103,0.73736304,0.73741702,0.73810524,0.73819718,0.73787414,0.73797524,0.73789308,0.73751594,0.73736456,0.73772946,0.73761304,0.73752326,0.73747902,0.73778532,0.73769896,0.73816788,0.73818822,0.73857094,0.73937354,0.73932014,0.73982006,0.74041328,0.7412399,0.74153826,0.74187662,0.74234058,0.7428271,0.74323538,0.74363036,0.74435016,0.74529082,0.7457426,0.74621234,0.7466503,0.74623072,0.74622024,0
46,0.6966094,0.6863086,0.67939562,0.6708715,0.66641018,0.66271712,0.65400844,0.64939504,0.64877502,0.6511966,0.65272506,0.6470857,0.6482012,0.65290564,0.65899994,0.6613481,0.65949082,0.6646103,0.66875028,0.66572018,0.67219796,0.67475938,0.67818268,0.68095308,0.68258326,0.68398292,0.68472316,0.6863549,0.68830612,0.6887652,0.689521,0.68990612,0.6896321,0.68989082,0.6904487,0.69055736,0.69081934,0.6916005,0.69133922,0.69115642,0.69145516,0.69290676,0.69383872,0.69291778,0.6940707,0.69416702,0.69591864,0.69603226,0.69817992,0.69853272,0.70030232,0.70182388,0.70399632,0.70465406,0.70596778,0.70756576,0.7094255,0.71131548,0.71250198,0.7135848,0.71548046,0.7169109,0.71848536,0.7208928,0.72201678,0.7230075,0.72431212,0.72539732,0.72673114,0.72807972,0.72924798,0.7298823,0.73113602,0.73177148,0.73239714,0.73320044,0.73336686,0.7340215,0.73467324,0.73533518,0.73567718,0.73619208,0.73677404,0.73673796,0.73704042,0.73697816,0.73661634,0.73625134,0.73675868,0.73707456,0.73727378,0.73782026,0.7374018,0.73758388,0.73771642,0.7373885,0.73740982,0.73704766,0.73752524,0.73736392,0.73734344,0.73707892,0.73713094,0.73726788,0.73753028,0.73789682,0.73799026,0.73887184,0.73875156,0.7393204,0.7399495,0.74064318,0.74105084,0.74132124,0.74173018,0.7422664,0.74272766,0.74305252,0.74374692,0.7444378,0.74493286,0.74558986,0.7457781,0.7454265,0.7455924,0
47,0.69441632,0.68828352,0.68321916,0.67433342,0.66382922,0.6559471,0.65330048,0.65207672,0.65094536,0.65067946,0.65158082,0.65255818,0.65521094,0.65678844,0.6551023,0.6626721,0.66409288,0.66671522,0.6696325,0.67243412,0.67680038,0.67989162,0.68122018,0.6835894,0.68588908,0.68974606,0.69125896,0.69206988,0.69358854,0.69414262,0.69417504,0.69509438,0.69534278,0.69563192,0.6961256,0.6964462,0.69717492,0.69649818,0.69662306,0.69755626,0.69777684,0.69878686,0.69936034,0.69978372,0.70031756,0.7013561,0.7009184,0.70426754,0.7046493,0.7071752,0.70760822,0.70866806,0.7099801,0.71168112,0.71406014,0.71608346,0.71692688,0.71878984,0.72067036,0.72204076,0.7231603,0.72526764,0.72725334,0.72841694,0.73028114,0.73174986,0.73273712,0.73440336,0.73576678,0.73690294,0.73788972,0.73866012,0.74009616,0.7413257,0.74207558,0.74232158,0.74371696,0.74446672,0.74426646,0.74521522,0.74576648,0.7455752,0.74651894,0.74673058,0.74715978,0.74749218,0.74748462,0.74738584,0.74764366,0.7473654,0.74791012,0.7476052,0.74759938,0.74768364,0.7478575,0.7483204,0.74801702,0.74797448,0.74847796,0.7477831,0.74814208,0.7480607,0.74846492,0.74891242,0.74874686,0.74907668,0.74928442,0.7498241,0.75017262,0.75076366,0.75129934,0.7518064,0.75254252,0.7528357,0.75340978,0.7542662,0.75464998,0.75503076,0.75557358,0.7560299,0.7568151,0.75774358,0.75847696,0.75836656,0.75862146,0
48,0.68363794,0.67682508,0.67183324,0.66038472,0.65285232,0.64574622,0.6439379,0.64211332,0.6409352,0.6404826,0.64034442,0.64204246,0.64420142,0.64641972,0.64670548,0.65127488,0.65283498,0.65664942,0.6616012,0.66247882,0.66620722,0.67005036,0.67069072,0.67321244,0.67672412,0.6780351,0.6796515,0.68033826,0.68221882,0.68329494,0.68411998,0.68448478,0.68361048,0.68423984,0.68564348,0.68599576,0.68602042,0.68549326,0.68621838,0.68649656,0.68692148,0.6882647,0.68790276,0.68859742,0.68929396,0.69045754,0.69048712,0.69309148,0.69421216,0.6960842,0.69700362,0.69871898,0.69929402,0.70089012,0.7031868,0.70553424,0.7059536,0.70784838,0.70980974,0.71114504,0.71214164,0.71405674,0.71638548,0.71762082,0.719032,0.7207884,0.72213208,0.72346504,0.72462176,0.72567164,0.72680948,0.72742036,0.72850242,0.72966296,0.73058864,0.7310154,0.73260864,0.7331862,0.7329501,0.73401692,0.7341374,0.73498494,0.73565322,0.73563674,0.73562028,0.73627892,0.7362577,0.73621476,0.73639442,0.73617582,0.7364515,0.73662796,0.73659102,0.73655902,0.73655946,0.73725484,0.73683388,0.73678612,0.7371711,0.7368715,0.73725344,0.73696256,0.73738888,0.7377732,0.73791286,0.73814104,0.73840578,0.73891542,0.73926134,0.73979186,0.74056952,0.74114468,0.74154288,0.7419675,0.74245054,0.74321196,0.74379092,0.74425058,0.74478702,0.74520272,0.74594762,0.7470274,0.74723962,0.74751276,0.74774238,0
49,0.69083512,0.67641318,0.67221608,0.66349778,0.65724412,0.6482517,0.64789022,0.64582344,0.64320168,0.6445156,0.6465848,0.64875964,0.65025272,0.6507685,0.65187762,0.65466042,0.66025286,0.66293154,0.66623102,0.66914212,0.6712331,0.67606246,0.67688302,0.6793789,0.68137112,0.68367702,0.68657872,0.68671726,0.68792226,0.68895364,0.68922732,0.68974582,0.68997556,0.69061388,0.69137582,0.69169966,0.6921693,0.69162648,0.69198432,0.69240862,0.69281536,0.69404502,0.69453252,0.6944462,0.69542856,0.69683332,0.6963338,0.69929498,0.69946684,0.70140406,0.70252828,0.70410098,0.7047601,0.7061269,0.70912492,0.71144636,0.71195572,0.71356592,0.71598412,0.71690386,0.71772576,0.72018608,0.72216876,0.72322634,0.72504314,0.72676204,0.72772594,0.7292279,0.73045678,0.73120992,0.7326546,0.7334998,0.73466096,0.73577372,0.7367396,0.7374666,0.73885306,0.7397564,0.73996546,0.74109996,0.74148168,0.74193964,0.7434127,0.742594,0.7423746,0.74268312,0.74230792,0.7419964,0.74232778,0.74218578,0.74245824,0.74245532,0.74284522,0.74256728,0.74246156,0.74282838,0.74247662,0.74244252,0.7431007,0.74239832,0.74291316,0.74270106,0.74294458,0.7433673,0.7432066,0.74357234,0.74382696,0.74399172,0.74464458,0.74518698,0.74585506,0.74638092,0.7469001,0.74728492,0.74781184,0.74872134,0.74880914,0.74923318,0.75001716,0.75032716,0.7510834,0.75197428,0.7522862,0.75251274,0.75251086,0
50,0.68319626,0.67058644,0.66437404,0.65643018,0.64919182,0.64112976,0.64007848,0.6384453,0.63591104,0.63569894,0.63703608,0.63974412,0.64073488,0.64288674,0.6436485,0.64868952,0.65133314,0.65555398,0.658672,0.66226958,0.66322744,0.6686573,0.6694018,0.67179478,0.67430624,0.67688334,0.67825376,0.679041,0.68041384,0.68098756,0.68133948,0.68196676,0.68225162,0.68312532,0.68392674,0.6839313,0.68475734,0.68452866,0.68439304,0.68529104,0.68518612,0.68676518,0.68742352,0.68702828,0.68816364,0.68937116,0.68884434,0.69162392,0.6923173,0.69483636,0.69641404,0.69711074,0.69799602,0.69904878,0.70222788,0.70434586,0.7048436,0.70684018,0.70885828,0.70982098,0.71084394,0.71299116,0.71511838,0.71619602,0.71787484,0.7196213,0.72075826,0.72220918,0.72341592,0.72440552,0.7254304,0.72622842,0.7273685,0.72862508,0.72969062,0.72993526,0.7314573,0.7322065,0.73246912,0.73350442,0.73370476,0.73430952,0.7349786,0.73455104,0.73470178,0.73523278,0.73484676,0.73500186,0.7350893,0.7348712,0.73536564,0.73518374,0.73557396,0.73536706,0.73544016,0.7359511,0.73532458,0.73560346,0.73610088,0.73555746,0.735904,0.73559326,0.73604252,0.73621704,0.73623302,0.73636352,0.73681258,0.7371182,0.73770088,0.73837718,0.73899506,0.73961612,0.74014364,0.74047472,0.74080502,0.74169166,0.74220724,0.74256034,0.74304712,0.74363266,0.74414166,0.74513114,0.74541208,0.74556598,0.7454612,0
51,0.68824828,0.67441806,0.66695712,0.65992848,0.65255934,0.64572354,0.64290864,0.64075012,0.639256,0.63925524,0.640387,0.64333538,0.64469168,0.64683068,0.64618654,0.65285356,0.6551991,0.6577339,0.66162894,0.6647312,0.66710722,0.67170996,0.67296282,0.67486636,0.67799306,0.68038084,0.68129304,0.68173618,0.6838786,0.68568384,0.68561492,0.68660934,0.68643578,0.68669998,0.68791958,0.6876816,0.68786686,0.687808,0.68812796,0.68922792,0.6896709,0.69040874,0.69091472,0.6913195,0.69174346,0.6934414,0.69264854,0.69569844,0.69625316,0.69853414,0.6993692,0.70089156,0.70161934,0.70284198,0.7056787,0.7077514,0.70838028,0.7101044,0.71248832,0.71371618,0.71447194,0.71635264,0.71863432,0.71999182,0.72171268,0.72351514,0.72445288,0.72567102,0.72727418,0.7283479,0.72919912,0.72978154,0.73109136,0.73261976,0.73358436,0.734195,0.73588974,0.73715506,0.73712382,0.73840222,0.73884558,0.7395472,0.7406899,0.73957834,0.73928434,0.73931504,0.7390499,0.73868508,0.73944312,0.73890472,0.73904326,0.73921356,0.73912116,0.73907702,0.73886724,0.7394316,0.73902008,0.73902802,0.73974708,0.73894174,0.73950068,0.7390718,0.73955084,0.73980294,0.73985192,0.74008872,0.74026752,0.74068584,0.74106294,0.74184022,0.74239992,0.74289612,0.74353796,0.74379704,0.74431186,0.74515984,0.74551652,0.74583868,0.74627066,0.74679522,0.74761276,0.74862292,0.7490295,0.74903662,0.74883412,0
52,0.68855784,0.68166724,0.67631452,0.65945312,0.65998556,0.65668646,0.64805284,0.64558726,0.64615622,0.64636378,0.64689496,0.64513512,0.64551838,0.65237572,0.65042074,0.653946,0.66154056,0.66013218,0.661922,0.66766078,0.66997264,0.67372832,0.67456166,0.67630782,0.67602168,0.68082818,0.68146498,0.68348298,0.68456194,0.68511,0.68659004,0.68652898,0.68694198,0.68804866,0.68831666,0.68805444,0.68770998,0.6894103,0.68975158,0.68915396,0.68926394,0.69015916,0.6908943,0.69222408,0.69280348,0.69304822,0.69469056,0.6960473,0.6968526,0.69929042,0.69937404,0.70180056,0.70426496,0.70552272,0.70697878,0.70779194,0.7090228,0.7115104,0.71279246,0.71407396,0.71627926,0.71786796,0.71974994,0.72131034,0.72260574,0.72451796,0.72610264,0.72710706,0.72800268,0.7294709,0.73061234,0.73125392,0.73243056,0.73364648,0.73427216,0.7349179,0.73591522,0.73629534,0.73737966,0.73805314,0.73871224,0.73957192,0.73972008,0.7400196,0.73999566,0.7397693,0.74059724,0.73975046,0.74000934,0.74028184,0.74032272,0.74088742,0.74027562,0.74058986,0.74092698,0.74070632,0.74108094,0.74117826,0.74114548,0.74096566,0.7410299,0.74122502,0.74150354,0.74158262,0.74255678,0.74206408,0.74276434,0.74325366,0.74371906,0.74444494,0.74515866,0.74572764,0.74623304,0.74658204,0.74724252,0.74803648,0.74832682,0.7486417,0.74930194,0.75048672,0.75078576,0.7515732,0.75168612,0.75198908,0.75186962,0
53,0.68628564,0.68808668,0.67233064,0.66114026,0.65889758,0.65459586,0.6498227,0.64704252,0.6470166,0.6468777,0.64489782,0.64489088,0.6459269,0.6509276,0.65097702,0.65405062,0.66231176,0.65943698,0.65904944,0.66746684,0.6687084,0.67113946,0.67307572,0.67620178,0.67434126,0.67906492,0.67967102,0.68206294,0.68317778,0.683814,0.6848949,0.68485048,0.68550884,0.68627306,0.6867816,0.6866582,0.68585316,0.6873991,0.68692838,0.68666914,0.687391,0.68835894,0.68905332,0.69045574,0.69099992,0.6912434,0.69252516,0.69347806,0.69496294,0.69604922,0.69711966,0.69898278,0.70040246,0.70250386,0.70427438,0.70516348,0.70632514,0.70836456,0.7095407,0.71070062,0.71311992,0.71463176,0.71629406,0.71804976,0.71922818,0.72075812,0.72236276,0.72332842,0.72403452,0.7253941,0.72644758,0.72706188,0.72800404,0.72944264,0.73029124,0.73060714,0.73183732,0.73256176,0.73341418,0.73416124,0.73466246,0.73547598,0.73590458,0.7357353,0.73566284,0.73539708,0.7357977,0.73520524,0.73528736,0.73528734,0.7355385,0.73611398,0.73567902,0.73556832,0.73612274,0.73599128,0.73608776,0.73616182,0.73584268,0.73577444,0.73588288,0.73613152,0.73598458,0.73629364,0.73684144,0.73662364,0.7371855,0.73784884,0.73805092,0.73866284,0.73932234,0.7399302,0.74041534,0.74081544,0.7413602,0.74206072,0.74242628,0.74293572,0.74349556,0.74426712,0.74466916,0.74538152,0.74562326,0.74571888,0.74595138,0
54,0.6901319,0.68365224,0.6774685,0.66179228,0.6606832,0.6578331,0.65142252,0.64843176,0.64793624,0.64769426,0.64762132,0.64713674,0.64768712,0.65507826,0.65368652,0.65697214,0.66291064,0.66124748,0.66472526,0.67098748,0.67151702,0.6751334,0.67563632,0.67927334,0.6778926,0.68227282,0.68394304,0.6858262,0.68750458,0.6879918,0.68861946,0.68820252,0.68897066,0.6903738,0.69112648,0.69069382,0.68931686,0.6906601,0.69053488,0.69026008,0.6911747,0.69224094,0.69293266,0.6937272,0.69437194,0.69426028,0.69551618,0.69743112,0.69776604,0.7004744,0.70102468,0.70285954,0.70450018,0.70666644,0.7078625,0.70898172,0.71021792,0.71255524,0.71375478,0.71475244,0.71686,0.71875264,0.72093014,0.72224494,0.72322316,0.72498734,0.72657212,0.72752528,0.72811638,0.72954928,0.7305275,0.7311765,0.73257884,0.7337256,0.7343933,0.7346111,0.73578504,0.7364091,0.73711604,0.73777708,0.73831848,0.73900724,0.7391881,0.73951328,0.73928374,0.73951624,0.74007744,0.73950074,0.73943624,0.7397517,0.73986648,0.74014602,0.74003948,0.7400134,0.73999412,0.74017046,0.74034178,0.74031912,0.74024836,0.74001114,0.74029124,0.74024022,0.74050926,0.74051918,0.74128814,0.74113244,0.74158606,0.7421544,0.74241026,0.743081,0.74370046,0.7442985,0.74461914,0.74516612,0.74579866,0.7464448,0.74688948,0.74714388,0.74771722,0.74852922,0.74902284,0.74992358,0.75005634,0.75030136,0.75000326,0
55,0.702736,0.68796198,0.68189658,0.67932232,0.67010038,0.66652898,0.65823924,0.65617758,0.65559052,0.65091152,0.651504,0.65588966,0.65797518,0.66203824,0.66372866,0.66505852,0.66844484,0.67056538,0.67466324,0.67610656,0.67987974,0.68151368,0.68482446,0.68630476,0.68832584,0.6913873,0.69485404,0.69671166,0.69472976,0.69708592,0.697873,0.69796712,0.6980409,0.69822144,0.69920592,0.69902898,0.69895614,0.70019444,0.7003864,0.7011857,0.70049498,0.70067466,0.70152952,0.70206286,0.70334788,0.70468204,0.70529254,0.70624924,0.70796128,0.70845528,0.71016782,0.71159448,0.71252542,0.7143137,0.71683536,0.71796368,0.71914802,0.72116936,0.72389538,0.72467166,0.72591178,0.72851822,0.73029996,0.73202224,0.73344252,0.73466996,0.73562192,0.7370661,0.73915008,0.73974918,0.74080208,0.74178308,0.74255782,0.74359138,0.74481238,0.74573012,0.74600308,0.747062,0.74702778,0.74762638,0.7480715,0.74893718,0.74907072,0.74961592,0.74965182,0.74992328,0.75007862,0.7500492,0.75023958,0.75026166,0.75026418,0.75068304,0.750402,0.75078216,0.7506529,0.7512929,0.75078964,0.750883,0.75090792,0.75103552,0.75115868,0.75120418,0.75109106,0.75098018,0.751539,0.75231368,0.75244502,0.75286328,0.75331392,0.75380112,0.75422784,0.755018,0.75546228,0.75617014,0.75646766,0.75727616,0.7576856,0.75797224,0.75878312,0.7596702,0.76008292,0.76079434,0.76107212,0.76106954,0.76128242,0
56,0.68679906,0.67102434,0.66231936,0.66372616,0.65523954,0.65132598,0.64616318,0.64363266,0.64156036,0.63738966,0.63940532,0.64522812,0.64481014,0.64753618,0.64909234,0.65242488,0.65419844,0.65675914,0.6609828,0.661924,0.66512192,0.66572784,0.67004036,0.67301518,0.67498048,0.6767986,0.68011584,0.6819023,0.68034698,0.68156802,0.68193834,0.68279398,0.68318164,0.6831523,0.68420264,0.68374246,0.68343008,0.68505924,0.68540608,0.68607928,0.68540888,0.68587734,0.68583788,0.68692756,0.68829866,0.6892814,0.68886784,0.6911462,0.69237544,0.69280754,0.6944463,0.69610222,0.69715202,0.69876054,0.70074046,0.7021456,0.70333758,0.70483542,0.70709226,0.70855656,0.70999212,0.71197542,0.71354086,0.715235,0.71662408,0.71764674,0.71865658,0.71994164,0.72163632,0.72276256,0.72380358,0.7246564,0.72556138,0.72634968,0.7270708,0.72823462,0.72869052,0.72965434,0.73005532,0.73062384,0.73091684,0.73184526,0.73160116,0.73185812,0.731612,0.73177196,0.73166438,0.73179332,0.73176436,0.73187534,0.73176182,0.73235854,0.73179434,0.73217722,0.73207604,0.73234576,0.73198996,0.73212078,0.73196868,0.73212864,0.73206668,0.73209074,0.73194116,0.73184096,0.73252356,0.7332958,0.73333056,0.7336587,0.73404262,0.73467622,0.73503308,0.73582478,0.73605888,0.73664458,0.73716044,0.73794622,0.73805216,0.73844368,0.73938256,0.74012858,0.74036668,0.74117178,0.7414225,0.74158992,0.74174214,0
57,0.69498606,0.6830289,0.67417104,0.673676,0.66289672,0.66059662,0.65636588,0.65308714,0.65007816,0.64704966,0.6491679,0.65314294,0.65373058,0.65653468,0.66035958,0.66180354,0.66395438,0.66686986,0.67124814,0.67385498,0.67603818,0.67714744,0.68150592,0.68378244,0.68597552,0.68804358,0.69024792,0.69221238,0.69171508,0.69300958,0.69419722,0.69431468,0.69411112,0.69440912,0.69564134,0.69572236,0.69569866,0.6966812,0.69690322,0.69725008,0.69777912,0.69832758,0.69865408,0.69948126,0.70058738,0.70158632,0.70237146,0.70329794,0.70538328,0.70549764,0.70713426,0.7087362,0.70961334,0.71125478,0.7138143,0.7149919,0.71621928,0.7181804,0.72075202,0.7219132,0.72307222,0.72543214,0.72709756,0.7285423,0.73000624,0.73119184,0.73243088,0.73387258,0.73542824,0.73654322,0.73781754,0.73882624,0.73968126,0.74074256,0.74131212,0.74257186,0.74288842,0.74383424,0.74421266,0.74456628,0.74481946,0.74576212,0.74570706,0.74661958,0.74600674,0.74646038,0.74694768,0.74678222,0.74697976,0.74751532,0.7467268,0.74735072,0.74725644,0.74740642,0.74729722,0.74764828,0.74748482,0.74741268,0.74755032,0.74764562,0.74764962,0.74768142,0.74760012,0.7476057,0.74831636,0.74900176,0.74906392,0.74951118,0.75002812,0.75057036,0.75103532,0.75175926,0.75205984,0.75296842,0.7530207,0.7539171,0.75420174,0.75458518,0.7555822,0.75639878,0.75665174,0.75751102,0.7580214,0.7578442,0.75799662,0
58,0.69466484,0.68451994,0.6761261,0.6713871,0.66229198,0.65888994,0.65337838,0.65066438,0.6495072,0.64717184,0.64767016,0.65185744,0.65260562,0.65531108,0.6579793,0.65878936,0.66125902,0.66330592,0.66880026,0.66972198,0.67348184,0.67353496,0.67651646,0.67997638,0.68228826,0.68422542,0.68735796,0.68899078,0.68806978,0.68954708,0.69063722,0.6908553,0.6907579,0.69077216,0.69184888,0.69159338,0.69082034,0.69249524,0.69323884,0.69281204,0.6931852,0.69347522,0.6943403,0.6945746,0.6956119,0.6971313,0.69735416,0.6986896,0.7001601,0.70084018,0.7024906,0.70432542,0.70510432,0.7069757,0.70917992,0.7101568,0.71177034,0.71319732,0.71552448,0.71703604,0.7179129,0.72045646,0.7221419,0.72336482,0.72514786,0.7262767,0.72707568,0.7286796,0.73054172,0.7312806,0.73234636,0.73346968,0.73437942,0.7352718,0.73604748,0.73720596,0.73744592,0.73845204,0.73856136,0.73897046,0.73929426,0.74033878,0.7400934,0.74101432,0.74099734,0.74119782,0.74140568,0.74139476,0.74165686,0.7420243,0.74144564,0.74229628,0.7417188,0.74218938,0.74206928,0.74241488,0.74214322,0.74222674,0.74225154,0.74235706,0.74242142,0.74242766,0.74241832,0.74247992,0.74307992,0.74337602,0.7438486,0.74422056,0.74482796,0.74509082,0.74571704,0.74638026,0.74664084,0.74750148,0.74788448,0.74864286,0.7489459,0.74915106,0.7501301,0.75099326,0.75126398,0.75211276,0.75277982,0.7524461,0.75274078,0
59,0.70148718,0.69022362,0.6804664,0.6773908,0.66839104,0.66534538,0.6586249,0.65693822,0.65508656,0.65108112,0.65340186,0.65717482,0.65977978,0.66236226,0.66536934,0.66538974,0.66899542,0.6709774,0.67600316,0.67772468,0.68209352,0.6819835,0.685904,0.68832144,0.69042856,0.69314908,0.6959015,0.69773612,0.69648454,0.69794282,0.69893862,0.69961708,0.70010908,0.70022844,0.70160408,0.70138654,0.70016226,0.70178092,0.70258076,0.70322734,0.70236056,0.70323944,0.70388554,0.70446676,0.70603164,0.70724868,0.70708766,0.70802022,0.71054236,0.71064452,0.71210026,0.71428304,0.71472748,0.71623656,0.71931076,0.72029168,0.72138214,0.72362802,0.72616372,0.72739626,0.72856742,0.73087424,0.73290604,0.73478524,0.73617224,0.7369344,0.73795614,0.73969152,0.74130716,0.74213418,0.74352298,0.74460578,0.7451892,0.74636,0.74733204,0.74858422,0.74896754,0.74978956,0.75019472,0.75040086,0.75089158,0.75147294,0.75136308,0.75231096,0.75226984,0.75285236,0.7527511,0.7528041,0.7529916,0.75331946,0.7530742,0.75394988,0.75360892,0.75394772,0.75357774,0.75420332,0.75365786,0.75384074,0.75382914,0.75395994,0.75410604,0.75417114,0.75422886,0.7540314,0.75451944,0.7549645,0.75544654,0.75585192,0.756323,0.75687504,0.75748956,0.75801714,0.75858892,0.75923954,0.759705,0.76061182,0.76067326,0.76105228,0.7620367,0.76308348,0.7632908,0.76414216,0.76460792,0.7644914,0.76474152,0
